method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.012972924670852898,0.20192448263439033,0.193513537664573,0.20071301443225492,0.20192448263439033,0.20192448263439033,17.151535674346956,,,
adamoe,6,0.004321314004383431,0.202644701635121,0.19156962771233016,0.2004962673823063,0.202644701635121,0.202644701635121,17.20727926230405,,,
adamoe,7,0.008380815648645762,0.20403438374458063,0.1873792198880072,0.2005176288782502,0.20403438374458063,0.20403438374458063,17.31571718983379,,,
adamoe,8,0.004509880451771975,0.2047860304865428,0.1860215068099841,0.19962040173038786,0.2047860304865428,0.2047860304865428,17.372551181411115,,,
adamoe,9,0.002000491895347095,0.20520068844089356,0.18502126086231035,0.1996858137380232,0.20489154851787933,0.20520068844089356,17.403170486327657,,,
adamoe,10,0.0019466812181853643,0.20568286179578382,0.1850302547616225,0.19879609727488962,0.2048079243719202,0.20568286179578382,17.435605790077734,,,
adamoe,11,0.004319966211845994,0.20662853584230628,0.18419624613920227,0.19747012279138634,0.20507655938479777,0.20662853584230628,17.50265418253761,,,
adamoe,12,0.0010985060959640414,0.20667579097971991,0.18407403869738365,0.19792486556454156,0.20464951377863483,0.20667579097971991,17.504403764340726,,,
adamoe,13,0.0020123692303492813,0.2071644624767539,0.1831374103992771,0.1978553092474733,0.20467835539974133,0.2071644624767539,17.539622049219677,,,
adamoe,14,0.0016041518503879804,0.2073680379535714,0.18245291879731512,0.19825023421903243,0.20456077107650944,0.2073680379535714,17.554363827554262,,,
adamoe,15,0.0020305873438349054,0.20753154498782908,0.1831411984007173,0.19755204504574206,0.20424366657788245,0.20753154498782908,17.562837328682473,,,
adamoe,16,0.0036770508275273117,0.2067292205735657,0.18442512342987794,0.19810664543034479,0.20408536262205948,0.2066536479441515,17.50424690370739,,,
adamoe,17,0.0029043227054050547,0.20768754119479416,0.18391285381001254,0.19752688515601313,0.20372523116355376,0.20714748867562532,17.56388744056933,,,
adamoe,18,0.00022295568047070446,0.20770497990625325,0.18398231471045023,0.19755146338435228,0.20368007110198463,0.20708117089695968,17.56383238951003,,,
adamoe,19,0.0022522988510063346,0.20827576403060893,0.1832349864623512,0.19717264220694797,0.2038855698305096,0.20743103746958202,17.602532268307446,,,
adamoe,20,0.0010161429458995508,0.2082645898569156,0.18293422868064316,0.19768071367989776,0.20385571788090662,0.20726474990163662,17.600548284924532,,,
adamoe,21,0.0017716659031035698,0.2080612768351038,0.18331767249882347,0.19818310281326906,0.20354592431182544,0.20689202354097763,17.582853390801322,,,
adamoe,22,0.0008867333269687305,0.20834460651112913,0.18322025151908028,0.1978834087573797,0.20370596129928425,0.2068457719131256,17.599329404337716,,,
adamoe,23,0.0010210282107948332,0.20840976940618788,0.18316548495599427,0.19742766121506838,0.20404986716178042,0.20694721726096818,17.60564474475849,,,
adamoe,24,0.002148603492929474,0.20855833005107913,0.1840912260575679,0.1968255003132589,0.20383148839284285,0.20669345518525062,17.6085963214055,,,
adamoe,25,0.0013950385777263818,0.20850612740115926,0.1834459094186245,0.1969065331592086,0.20437121644689302,0.20677021357411385,17.60991465813165,,,
adamoe,26,0.0018138943225591564,0.20899263575585364,0.1830260490265631,0.196993411348562,0.20388412967767483,0.20710377419134568,17.640206174846032,,,
adamoe,27,0.0010295104330350913,0.20920860801531171,0.18251129381004594,0.19708518180607437,0.203897136957231,0.20729777941133698,17.655732190606308,,,
adamoe,28,0.0018540579380944555,0.2087555073319163,0.18343832277909322,0.19700286577390635,0.2038686564110864,0.20693464770399783,17.623943022749366,,,
adamoe,29,0.0015105357770981709,0.20933773250177293,0.18303914577853245,0.19664677488591809,0.203955492513687,0.20702085432008974,17.659223828619727,,,
adamoe,30,0.0013336437476207663,0.20897689091726623,0.18343168566366813,0.1969210568745931,0.20392707702691726,0.2067432895175561,17.63470390375763,,,
adamoe,31,0.01270513607586729,0.20999227060645032,0.18876887401241738,0.19334071347625054,0.20168933698615907,0.2062088049187229,17.667075878593423,,,
adamoe,32,0.08066266681814496,0.1934064603279121,0.2272543303540211,0.19518659054371923,0.19201751963833485,0.1921350991360128,16.45121574703243,,,
adamoe,33,0.028351427802190993,0.18509071315551162,0.22856426776702377,0.208052367031812,0.1914394515097766,0.18685320053587598,15.914185126263856,,,
adamoe,34,0.03255907807929914,0.1782716160820575,0.22309556240933331,0.22323317065033293,0.19253818693090513,0.18286146392737088,15.49691984278331,,,
adamoe,35,0.017537164281010792,0.1752259030009627,0.21800747357227807,0.227806547638506,0.19673339208323776,0.18222668370501582,15.343288612998444,,,
adamoe,36,0.016395607124085276,0.17465530568751672,0.2120304928197091,0.2261563221424783,0.20279078108089116,0.18436709826940506,15.370492643836057,,,
adamoe,37,0.01722313751060406,0.17361426230953003,0.20695487474088986,0.2236614148439819,0.20945056455652813,0.1863188835490698,15.36941317942731,,,
adamoe,38,0.020186551786974455,0.1745510824148588,0.2010635789273928,0.21945943476399166,0.21569872273558194,0.18922718115817438,15.491578423474412,,,
adamoe,39,0.013820358316255527,0.1750473863868372,0.19725609081569423,0.21635674371756242,0.21909121148777844,0.19224856759212722,15.574287931882843,,,
adamoe,40,0.009718239225194908,0.17650717108713226,0.197520001444408,0.21303096451739795,0.2175578710753458,0.19538399187571617,15.685324144011984,,,
adamoe,41,0.0067967988926387335,0.17652681861037323,0.19531307433078193,0.21183949218470466,0.21787104587763498,0.1984495689965054,15.72583195460181,,,
adamoe,42,0.005762036536546361,0.17667875171204206,0.1944235132578475,0.2111364405634877,0.21658264030351296,0.20117865416310954,15.761137578078959,,,
adamoe,43,0.010489073846087937,0.17862676532905655,0.19349763530955216,0.20897751826733885,0.21442290362491356,0.20447517746913937,15.901648919797308,,,
adamoe,44,0.010426942929594452,0.18001126734069628,0.19121357935214045,0.20717934374175595,0.21329166264311106,0.20830414692229698,16.022727346433122,,,
adamoe,45,0.007920320756613558,0.18083884567556874,0.18996688813169496,0.20538068226774187,0.2123768549592639,0.21143672896573135,16.10319186570413,,,
adamoe,46,0.005260984233310617,0.18022507946037586,0.19187967935807035,0.20470156805882125,0.21103924326672185,0.21215442985601105,16.066925872008294,,,
adamoe,47,0.0031479121040113855,0.18084411423820085,0.19067205985898808,0.20435108511018327,0.2110233896624364,0.21310935113019172,16.11506681294133,,,
adamoe,48,0.0032920240594810912,0.1823904891292104,0.18995594825386508,0.20409078783218632,0.21035378651581602,0.21320898826892293,16.203060000878683,,,
adamoe,49,0.002988546304256018,0.1835711670962185,0.18853013189130402,0.20414547007386896,0.21061269945925315,0.21314053147935585,16.273492904811775,,,
adamoe,50,0.00246549312659905,0.18458113986662436,0.18827137769008206,0.20390542608296608,0.20987875108807816,0.21336330527224923,16.331093579364477,,,
adamoe,51,0.0018601812021486475,0.1845003523143251,0.1876158882597168,0.20371161246455632,0.21041942370092132,0.21375272326048045,16.334245956066066,,,
adamoe,52,0.002606016514137083,0.1858033605713933,0.18746129921967675,0.2032062386463285,0.2099414316035817,0.21358766995901907,16.4050990500936,,,
adamoe,53,0.0014717279297992714,0.18598995935213264,0.18684756249803097,0.20375550383048874,0.20992773036362783,0.21347924395571902,16.41571516304292,,,
adamoe,54,0.0009980641059554596,0.18646291280582322,0.18655270097242732,0.20367530784194748,0.20995380896291543,0.21335526941688665,16.442003827424486,,,
adamoe,55,0.0044984897583336125,0.18740178859906315,0.18786307005835423,0.20277527504959292,0.20920176007890123,0.21275810621408864,16.48332201870047,,,
adamoe,56,0.0012709223370879208,0.18769689434384784,0.18820342548211344,0.2026635058156761,0.20904194099122736,0.2123942333671353,16.494820457638497,,,
adamoe,57,0.0010901392351222727,0.1881885406134306,0.1881744286371754,0.20232801453532906,0.2090953643392056,0.21221365187485913,16.521129585671467,,,
adamoe,58,0.0038223280421127437,0.1895350188006159,0.18626326461611914,0.2025685291262866,0.2092796350908552,0.2123535523661232,16.603977158793644,,,
adamoe,59,0.0023770994094274023,0.1891678993410713,0.1874518143208329,0.20210932834635653,0.20897294355726898,0.21229801443447044,16.578836566807652,,,
adamoe,60,0.0033118795657951783,0.19019806346987445,0.18633842947976387,0.2015667734045276,0.20931878759795966,0.21257794604787383,16.644245315741767,,,
adamoe,61,0.0022834019333844435,0.19052268799552158,0.18519672851307206,0.20224688860166876,0.20945220522427027,0.21258148966546758,16.66560496593581,,,
adamoe,62,0.004944786344376256,0.1915922185443787,0.18644338895107193,0.20240309078699986,0.20813522477094915,0.21142607694660054,16.706097424623845,,,
adamoe,63,0.0014915225012580025,0.1911176782582763,0.18657941482422746,0.20213186982247355,0.20838396382668817,0.2117870732683353,16.68374249233174,,,
adamoe,64,0.002500500845191489,0.19073820892772003,0.18782966524682315,0.2017127613336779,0.20807810442314825,0.21164126006863132,16.656784856833934,,,
adamoe,65,0.002312803345434017,0.19043426646542297,0.18697720603640294,0.20241411599118675,0.2084697826212248,0.2117046288857627,16.643428824684595,,,
adamoe,66,0.0022562077566716243,0.1914564943829668,0.1860979915871444,0.20251999195197878,0.208371277283264,0.21155424479464627,16.701405998528983,,,
adamoe,67,0.002554952780611408,0.1926535462719071,0.1853078684376328,0.20210812597281302,0.2084517017846293,0.2114787575330178,16.770709540625152,,,
adamoe,68,0.0020652687982204987,0.19335900958293634,0.18563503952571359,0.2017352351800533,0.20787305119163735,0.21139766451965902,16.807059981658742,,,
adamoe,69,0.0011913797646612434,0.19309900572793015,0.18600879193791459,0.2013995491527289,0.2080668910862548,0.21142576209517122,16.79257669000809,,,
adamoe,70,0.0010254198179500962,0.19320183188043563,0.18549608202893964,0.2015657655649324,0.20828662579395518,0.21144969473173703,16.80060539835188,,,
adamoe,71,0.001881880374091538,0.19414277206748176,0.1854786643529586,0.20136501990520617,0.20765691963076865,0.2113566240435854,16.850731222143057,,,
adamoe,72,0.001951152720824828,0.1941893890791423,0.18623135393711138,0.20154128966980495,0.2071255554062011,0.21091241190774024,16.844871222246834,,,
adamoe,73,0.0033423177661494052,0.19559210498169954,0.18530752004154058,0.20118249850941325,0.20739399838671874,0.21052387808062822,16.92347359630758,,,
adamoe,74,0.005820806506349807,0.1964100156932499,0.1830692780279118,0.20051033726986742,0.20844153869509546,0.21156883031387635,16.990255626692445,,,
adamoe,75,0.004369744058895841,0.19463071625968542,0.1848523844644801,0.2001047646739838,0.20862211241552236,0.21179002218632892,16.888424751584818,,,
adamoe,76,0.002216885008628905,0.1950230184127581,0.18392433359504795,0.20074099018594854,0.20870202725479917,0.21160963055144638,16.910977427422225,,,
adamoe,77,0.002720851404064223,0.1945768192290569,0.1843616302572712,0.20166411922575683,0.208129729472744,0.21126770181517007,16.878619073399545,,,
adamoe,78,0.0032690257766205544,0.1953758055966396,0.18275429891940054,0.20163693767531743,0.20825658999595836,0.21197636781268347,16.93567872709301,,,
adamoe,79,0.004300306438348306,0.19577230083177186,0.18450795690344288,0.20112655989044165,0.20761103441000323,0.21098214796434067,16.941252998851873,,,
adamoe,80,0.002360759463304163,0.19656765213523372,0.18413386419874211,0.20049562305033983,0.20743568422315334,0.2113671763925305,16.990870120521286,,,
adamoe,81,0.005031891474210681,0.1965351860967718,0.18614023025428578,0.20100520273190176,0.2065093099429875,0.20981007097405316,16.964173167493957,,,
adamoe,82,0.0013731737914696729,0.19696507848773553,0.18604080130388367,0.20056451740159953,0.2067660044477589,0.20966359835902293,16.988291470933447,,,
adamoe,83,0.00412796612493202,0.19698959809695823,0.18412460537104858,0.20041673027196838,0.20752644235557177,0.21094262390445312,17.010632513155794,,,
adamoe,84,0.0017937111026831987,0.19731954363232082,0.1844659409073005,0.20064230475169553,0.20726437867479222,0.21030783203389114,17.02072577229966,,,
adamoe,85,0.0010863507320761912,0.19772612318939753,0.18416662001426082,0.2007789005606567,0.2071116785212714,0.21021667771441332,17.04288595071077,,,
adamoe,86,0.002642970258530747,0.19656181117077504,0.1847307626584911,0.2006217274500142,0.2076852393167196,0.21040045940400062,16.979707722128083,,,
adamoe,87,0.003102716362194141,0.19811316935187231,0.18410486047660185,0.2001010717898895,0.2073302596043914,0.21035063877724589,17.067418997070792,,,
adamoe,88,0.0007938942045935538,0.1979819442232506,0.18414172493351127,0.20029549318177714,0.20706453763071606,0.21051630003074534,17.060624821719326,,,
adamoe,89,0.005203962108204674,0.19687275299467286,0.1863254341851362,0.20071376498425464,0.20621841366898275,0.20986963416695414,16.98253568283851,,,
adamoe,90,0.0048730461476621245,0.19853842537940114,0.18438663807049238,0.2002160380250672,0.20657160534658925,0.21028729317845024,17.08736361683419,,,
adamoe,91,0.0009429291246668414,0.1980669608170677,0.1843927529571166,0.2002831589813866,0.2068688936267957,0.2103882336176336,17.06277740495978,,,
adamoe,92,0.0015867772219467502,0.1976621022335726,0.18518614156808982,0.19990961504700108,0.20686481001637141,0.21037733113496496,17.037977426727558,,,
adamoe,93,0.0027848009354675407,0.19850108158156926,0.18454168982947888,0.20046303616673797,0.20654479778327056,0.20994939463894274,17.08110080265194,,,
adamoe,94,0.0020601424514918865,0.1976137066330666,0.18469481817865335,0.20125602265805384,0.20662875416852644,0.20980669836169974,17.02898034038029,,,
adamoe,95,0.0036518445473455174,0.1991161923438047,0.185018254741588,0.1999709107193086,0.20644174933558085,0.20945289285971783,17.10933527291291,,,
adamoe,96,0.0016891837890049277,0.1985986549705011,0.18488889156305677,0.20044903568090006,0.2062440579929133,0.2098193597926289,17.08333473988302,,,
adamoe,97,0.0009963302890139691,0.19880123536619917,0.18518447631186602,0.200324156987427,0.20622062726556267,0.2094695040689459,17.09034851707028,,,
adamoe,98,0.0032057484012115167,0.19793930534422993,0.1863482332940266,0.2007045267102564,0.20627937476117814,0.20872855989030908,17.030975595871165,,,
adamoe,99,0.002766316279303599,0.19878293895273963,0.186802612129805,0.20008006050900723,0.20552068282277536,0.20881370558567264,17.07605578878005,,,
adamoe,100,0.0036356396182135597,0.19925936886286827,0.1856635992015857,0.19940125362811958,0.2062018810768393,0.20947389723058668,17.11547722062413,,,
adamoe,101,0.0026615193585599883,0.1988604044374503,0.18601295488521355,0.20038265762377178,0.20579725278368582,0.20894673026987817,17.084620187267642,,,
adamoe,102,0.003379603111400231,0.19996757487925365,0.18455783849038548,0.20014797246289986,0.20590131283545968,0.2094253013320012,17.15631965713054,,,
adamoe,103,0.0016515672357406141,0.2001851067728142,0.18508748701297345,0.1996487626368792,0.20557473904360973,0.2095039045337227,17.16721801806985,,,
adamoe,104,0.0009831633236215276,0.20030246793656278,0.18534311813207152,0.1997673520158436,0.205563715856048,0.20902334605947398,17.168066106198342,,,
adamoe,105,0.0016582602318488404,0.1994733378206381,0.18573248268978676,0.1998877606114019,0.20567888762714392,0.2092275312510287,17.122733684666688,,,
adamoe,106,0.0025112857002463074,0.19932074849543366,0.18462942916486846,0.20016153825616745,0.20644483854274281,0.2094434455407878,17.12168106102962,,,
adamoe,107,0.0015118652534327204,0.19976712666731328,0.1842568783503352,0.20032601134570077,0.20606145673055976,0.20958852690609125,17.14793208622543,,,
adamoe,108,0.0022061823526242086,0.19947650063721786,0.18522897412942751,0.19986114511789693,0.20619245212778,0.20924092798767888,17.126122604438155,,,
adamoe,109,0.0009714936535986651,0.19995844116654476,0.18512240436958843,0.199673715959643,0.20619625842525213,0.20904918007897225,17.15171235232358,,,
adamoe,110,0.0021467529155216047,0.19987985239730452,0.18428142112841764,0.20062357052820196,0.2063197803144538,0.2088953756316223,17.147716997595182,,,
adamoe,111,0.003993007547724053,0.19974185502853792,0.18627792490227987,0.20000236606477478,0.2056777941110559,0.20830005989335215,17.1267417220932,,,
adamoe,112,0.0011851582170685493,0.20010701521177043,0.18568534579374552,0.20001085420225037,0.20570151788097213,0.20849526691126202,17.150983183031194,,,
adamoe,113,0.007147894799806237,0.20102889520724976,0.1834871014423664,0.19863515115372626,0.2066301183377358,0.21021873385892204,17.23059936972759,,,
adamoe,114,0.0021511592951572456,0.20127174292395342,0.18241152179478748,0.1987841065085485,0.20681431071010428,0.210718318062606,17.25282504460485,,,
adamoe,115,0.0024742083264209236,0.20120944509528144,0.1830766501042997,0.19935608236224706,0.20616302320588653,0.21019479923228557,17.23957995460113,,,
