method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.007162385561765405,0.2006816408739357,0.19641880721911747,0.20153627015907583,0.2006816408739357,0.2006816408739357,17.056240528485137,,,
adamoe,6,0.009579572524309382,0.2019143223365366,0.19162902095696316,0.20262801203342815,0.2019143223365366,0.2019143223365366,17.154573166316712,,,
adamoe,7,0.00998084975795821,0.20357779729619627,0.18933985294816064,0.19992675516325142,0.20357779729619627,0.20357779729619627,17.278921699429812,,,
adamoe,8,0.004813756487950016,0.2036446717942314,0.1915461076980302,0.1975198769192764,0.2036446717942314,0.2036446717942314,17.2793241537886,,,
adamoe,9,0.01802125289069914,0.20143429599407378,0.19858299288380654,0.19949361817884959,0.19905479694919703,0.20143429599407378,17.096585329626194,,,
adamoe,10,0.02774985844676664,0.19713657401327503,0.20794089548680114,0.2040106447992383,0.19377531168741122,0.19713657401327503,16.764506488678744,,,
adamoe,11,0.018195794062662918,0.1937163667404287,0.21169253300078844,0.20935690431658205,0.19151782920177202,0.1937163667404287,16.515399189154664,,,
adamoe,12,0.010189490997370404,0.19253521553557285,0.20896008991181497,0.21225124582299168,0.19371823319404763,0.19253521553557285,16.449347409371512,,,
adamoe,13,0.010147702135214487,0.19233534023001125,0.20428598945533122,0.21333341370537262,0.19770991637927424,0.19233534023001125,16.4610708222472,,,
adamoe,14,0.027642118270370747,0.19730693276561795,0.1955557930209723,0.2082425510045458,0.20158779044324587,0.19730693276561795,16.83211100379306,,,
adamoe,15,0.03036756495329268,0.20489882400394094,0.18969242870181147,0.19993355608472774,0.2005763672055781,0.20489882400394094,17.35604064368667,,,
adamoe,16,0.02367315425443567,0.20973108563715248,0.1920208871553376,0.19470582850424106,0.193967517658847,0.20957468104442117,17.651821669131035,,,
adamoe,17,0.012203350567647764,0.20998411165625963,0.19708030620166272,0.19549505872263287,0.1884816850287366,0.2089588383907079,17.627407714416204,,,
adamoe,18,0.01704357105599072,0.20721484723011213,0.19987105566088997,0.20122609479140088,0.18745057902456208,0.20423742329303446,17.40791815311624,,,
adamoe,19,0.018612248951978022,0.20321821074693033,0.200811399905717,0.20793273100039164,0.18910972304673335,0.1989279353002273,17.126461393253027,,,
adamoe,20,0.011862334136632402,0.20170727567525687,0.19820600935094887,0.20903595448361673,0.1939376666318244,0.19711309385835263,17.04489739375692,,,
adamoe,21,0.01721281097604188,0.20301585033855327,0.19404564640032118,0.20458991194622356,0.19914681649213942,0.19920177482276225,17.171618965515837,,,
adamoe,22,0.019725699215279335,0.20630785991286044,0.19042552169266846,0.198347187046237,0.19917331113663933,0.20574612021159522,17.438597538521815,,,
adamoe,23,0.018520615578466848,0.20777380723981653,0.19337733347120306,0.19470981805578408,0.19355037233785888,0.210588668895338,17.54702919292729,,,
adamoe,24,0.014718239059527571,0.2056888476768174,0.19910469780159507,0.19592155281140405,0.18827621237109404,0.21100868933908962,17.400255354189763,,,
adamoe,25,0.018477595107358025,0.20222393100631808,0.20248730380582408,0.2017777443608541,0.18680579859091162,0.2067052222360924,17.142770098709146,,,
adamoe,26,0.01848023610042021,0.19855194002358906,0.20309590225973273,0.20831735942716184,0.1888977031209052,0.20113709516861117,16.879367636163455,,,
adamoe,27,0.01292014369840419,0.19806963790514415,0.19924135443733562,0.20901370100798616,0.1946614333892827,0.19901387326025083,16.859284991138434,,,
adamoe,28,0.019556646312355735,0.20083453161249437,0.19334738946231358,0.20512934282683057,0.19996119979446259,0.20072753630389883,17.06872122150829,,,
adamoe,29,0.02507817689519165,0.2076537603110314,0.18870046080309005,0.1975239843802351,0.19967439845268564,0.20644739605295753,17.52848236651588,,,
adamoe,30,0.019851735074948446,0.21231162398980918,0.18974180817225383,0.1935358300938962,0.19373668520155046,0.2106740525424903,17.814640269848212,,,
adamoe,31,0.014302854281125127,0.21164911101227257,0.19536222607683745,0.19506683932987526,0.18851183479400657,0.20940998878700837,17.73083209137898,,,
adamoe,32,0.021595669817087076,0.20796791879060533,0.19980390661135922,0.20142299370389669,0.18636610111844648,0.2044390797756918,17.44885783984818,,,
adamoe,33,0.01833930882760687,0.20381427474554467,0.20012842611139708,0.20790819300230495,0.18872603673380386,0.19942306940694912,17.165714718684907,,,
adamoe,34,0.012770724027805824,0.20224931262300855,0.19674547879916499,0.20818576533345337,0.19483382641655855,0.19798561682781463,17.091896952685353,,,
adamoe,35,0.016820984422120044,0.20400476326272984,0.192204629820077,0.2043161221014816,0.19947534517868498,0.19999913963702717,17.24175416305749,,,
adamoe,36,0.016478934605948597,0.20733324339839942,0.1904657905793561,0.19811474539447832,0.19917609382343454,0.20491012680433157,17.48777906269144,,,
adamoe,37,0.018645740117530146,0.21019930222469835,0.19150143734746883,0.19497505142928115,0.1929929177298666,0.21033129126868494,17.683973226987867,,,
adamoe,38,0.01412334274696897,0.20884960250095133,0.19763970874178527,0.19589845140844897,0.18793013315646057,0.20968210419235328,17.567371603812383,,,
adamoe,39,0.01989860164361454,0.20451254043133554,0.20094710197441829,0.20254035899762338,0.18669977433274448,0.20530022426387803,17.260422164870924,,,
adamoe,40,0.015590952642690725,0.20079541002858092,0.20135371814130776,0.20723969941724654,0.1893892940675776,0.20122187834528768,17.013628773414972,,,
